timestamp,isRaceOn,timestampMS,speed_mps,speed_kph,speed_mph,gear,engine_rpm,engine_max_rpm,engine_idle_rpm,accel_x,accel_y,accel_z,vel_x,vel_y,vel_z
2025-12-07T20:30:22.100029901Z,true,1532257,34.96008466138562,125.85630478098824,78.20361178243996,3,6201.02587890625,9499.9951171875,999.9993896484375,-3.2206032276153564,1.0364941358566284,2.2424964904785156,0.06407833099365234,-0.12111186981201172,34.959815979003906
2025-12-07T20:30:22.134914833Z,true,1532290,34.99598714439896,125.98555371983626,78.28392348279182,3,6336.11083984375,9499.9951171875,999.9993896484375,-2.718153715133667,1.0907576084136963,1.9158793687820435,0.15742969512939453,-0.04680824279785156,34.995601654052734
2025-12-07T20:30:22.215150117Z,true,1532323,35.096565656748204,126.34763636429354,78.50891158020633,3,6297.2900390625,9499.9951171875,999.9993896484375,-3.029539108276367,0.7573478817939758,2.654301166534424,0.18352222442626953,-0.11373138427734375,35.09590148925781
2025-12-07T20:30:22.215183073Z,true,1532357,35.20094728062194,126.72341021023898,78.74240700991444,3,6254.33203125,9499.9951171875,999.9993896484375,-3.0222795009613037,-1.0318621397018433,2.4846129417419434,0.16888713836669922,-0.18967795372009277,35.20003128051758
2025-12-07T20:30:22.241899727Z,true,1532390,35.255851963273415,126.92106706778429,78.86522549072484,3,6332.6455078125,9499.9951171875,999.9993896484375,-3.0394909381866455,0.4576879143714905,2.4442830085754395,0.1320810317993164,-0.06659793853759766,35.25554275512695
2025-12-07T20:30:22.276645609Z,true,1532424,35.28249035961836,127.01696529462609,78.9248139850447,3,6473.12841796875,9499.9951171875,999.9993896484375,-2.765254020690918,0.26196351647377014,1.5718224048614502,0.1012430191040039,-0.13117671012878418,35.282100677490234
2025-12-07T20:30:22.299967155Z,true,1532457,35.41074379855904,127.47867767481254,79.21170923274866,3,6309.9326171875,9499.9951171875,999.9993896484375,-2.9036197662353516,1.167075276374817,2.283989906311035,0.05794334411621094,-0.17963790893554688,35.410240173339844
2025-12-07T20:30:22.329174214Z,true,1532490,35.50459539193923,127.81654341098124,79.42164961604455,3,6287.98046875,9499.9951171875,999.9993896484375,-1.8904500007629395,0.82541823387146,2.773775577545166,0.051871299743652344,-0.2510225772857666,35.50366973876953
2025-12-07T20:30:22.364365197Z,true,1532524,35.58313741041886,128.09929467750788,79.59734339886236,3,6292.60693359375,9499.9951171875,999.9993896484375,-0.43661731481552124,2.594228506088257,2.570363759994507,0.09848403930664062,-0.12465596199035645,35.58278274536133
2025-12-07T20:30:22.395961326Z,true,1532557,35.59592597881199,128.14533352372317,79.6259506590437,3,6492.236328125,9499.9951171875,999.9993896484375,1.5948641300201416,1.431937336921692,1.8484184741973877,0.15364551544189453,-0.19243645668029785,35.59507369995117
2025-12-07T20:30:22.430877982Z,true,1532590,35.71723770584642,128.58205574104713,79.8973177137161,3,6339.037109375,9499.9951171875,999.9993896484375,3.4920365810394287,2.4630773067474365,2.4793922901153564,0.23512649536132812,-0.11027789115905762,35.71629333496094
2025-12-07T20:30:22.465108959Z,true,1532624,35.80001043394139,128.880037562189,80.08247534010086,3,6344.6201171875,9499.9951171875,999.9993896484375,3.4490394592285156,0.7477273941040039,2.5645527839660645,0.08818531036376953,-0.24033546447753906,35.799095153808594
2025-12-07T20:30:22.513637872Z,true,1532657,35.88079595765244,129.17086544754878,80.26318770951104,3,6356.38720703125,9499.9951171875,999.9993896484375,2.530893564224243,0.022037416696548462,2.5011236667633057,-0.03766441345214844,-0.12289142608642578,35.88056564331055
2025-12-07T20:30:22.538479895Z,true,1532690,35.900959684247994,129.24345486329278,80.30829275608171,3,6541.82763671875,9499.9951171875,999.9993896484375,2.094881296157837,-0.47746002674102783,1.9242883920669556,-0.14825057983398438,-0.0647730827331543,35.900596618652344
2025-12-07T20:30:22.589998864Z,true,1532723,35.951233788807585,129.4244416397073,80.42075291153525,3,6552.056640625,9499.9951171875,999.9993896484375,1.7021903991699219,0.4314138889312744,1.1994961500167847,-0.20850181579589844,-0.0008106231689453125,35.95063018798828
2025-12-07T20:30:22.617524945Z,true,1532757,36.01274561429172,129.64588421145018,80.55835117443372,3,6613.763671875,9499.9951171875,999.9993896484375,1.796099066734314,-1.0750713348388672,1.8015674352645874,-0.2583427429199219,-0.22609424591064453,36.0111083984375
2025-12-07T20:30:22.629847408Z,true,1532790,36.16071979717771,130.17859126983976,80.88936054309872,3,6398.88232421875,9499.9951171875,999.9993896484375,2.6627254486083984,0.9073249101638794,2.824766159057617,-0.1689319610595703,-0.08618760108947754,36.160221099853516
2025-12-07T20:30:22.66845182Z,true,1532825,36.192289730514425,130.29224302985193,80.95998058977695,3,6558.55615234375,9499.9951171875,999.9993896484375,2.6092910766601562,-0.27498859167099,2.051811933517456,-0.1445169448852539,-0.14927387237548828,36.19169235229492
2025-12-07T20:30:22.714584739Z,true,1532858,36.30650230158504,130.70340828570616,81.21546725850764,3,6455.1435546875,9499.9951171875,999.9993896484375,2.2306365966796875,0.5726610422134399,2.5300827026367188,-0.09327125549316406,-0.0424957275390625,36.306358337402344
2025-12-07T20:30:22.75065631Z,true,1532891,36.35024696066813,130.86088905840526,81.31332143619697,3,6577.45458984375,9499.9951171875,999.9993896484375,1.579331874847412,0.18612489104270935,2.0161869525909424,-0.09271240234375,-0.1354997158050537,36.349876403808594
2025-12-07T20:30:22.811926263Z,true,1532924,36.4749335347878,131.3097607252361,81.59223782130823,3,6455.51953125,9499.9951171875,999.9993896484375,0.42814624309539795,1.052634358406067,2.9584479331970215,-0.1174163818359375,-0.08675026893615723,36.474639892578125
2025-12-07T20:30:22.812652316Z,true,1532957,36.49307645165381,131.37507522595374,81.63282243776248,3,6610.3984375,9499.9951171875,999.9993896484375,0.23364512622356415,3.500930070877075,1.7118449211120605,-0.09228897094726562,-0.11099886894226074,36.49279022216797
2025-12-07T20:30:22.834530192Z,true,1532991,36.60801620664438,131.78885834391977,81.88993577329109,3,6518.60205078125,9499.9951171875,999.9993896484375,-0.9818217754364014,1.7797504663467407,2.3829779624938965,-0.1147451400756836,-0.15194392204284668,36.607521057128906
2025-12-07T20:30:22.87290579Z,true,1533025,36.67491898582991,132.0297083489877,82.03959327616236,3,6524.46923828125,9499.9951171875,999.9993896484375,-2.327127456665039,5.2267279624938965,2.6454696655273438,-0.10959911346435547,-0.058090925216674805,36.67470932006836
2025-12-07T20:30:22.907745918Z,true,1533057,36.739518727497305,132.2622674189903,82.18409902228782,3,6582.90576171875,9499.9951171875,999.9993896484375,-2.1536812782287598,0.746157169342041,1.6468960046768188,0.011109352111816406,-0.25609683990478516,36.738624572753906
2025-12-07T20:30:22.935108072Z,true,1533091,36.84117556209187,132.62823202353073,82.4114992618658,3,6538.697265625,9499.9951171875,999.9993896484375,-1.9663746356964111,-0.5223879218101501,2.7131025791168213,0.13963603973388672,-0.22304034233093262,36.84023666381836
2025-12-07T20:30:22.975356177Z,true,1533124,36.8926798188848,132.8136473479853,82.52671119405618,3,6644.4609375,9499.9951171875,999.9993896484375,-1.4174500703811646,-1.713165521621704,2.2087037563323975,0.24843978881835938,-0.18386602401733398,36.89138412475586
2025-12-07T20:30:23.00948234Z,true,1533157,36.94280874763128,132.9941114914726,82.63884659992632,3,6733.80078125,9499.9951171875,999.9993896484375,-1.6424444913864136,-2.207313060760498,1.9557514190673828,0.3191709518432617,-0.1647815704345703,36.941062927246094
2025-12-07T20:30:23.029669369Z,true,1533191,37.04545152263129,133.36362548147264,82.86845232903484,3,6660.9482421875,9499.9951171875,999.9993896484375,-0.8607936501502991,-1.9553366899490356,2.312358856201172,0.4359550476074219,-0.1783161163330078,37.042457580566406
2025-12-07T20:30:23.063163412Z,true,1533224,37.15013058050318,133.74047008981145,83.10261310075079,3,6610.57958984375,9499.9951171875,999.9993896484375,-0.12598973512649536,-1.9751982688903809,2.56139874458313,0.48645782470703125,-0.20328593254089355,37.14638900756836
2025-12-07T20:30:23.096187212Z,true,1533257,37.230898062064156,134.03123302343096,83.2832851109538,3,6624.8486328125,9499.9951171875,999.9993896484375,0.3964741826057434,-1.9045829772949219,2.7124440670013428,0.5022544860839844,-0.1755812168121338,37.22709655761719
2025-12-07T20:30:23.13294345Z,true,1533292,37.29906780315528,134.27664409135903,83.43577673159018,3,6672.45703125,9499.9951171875,999.9993896484375,1.7695549726486206,-2.414055109024048,2.50412917137146,0.5050163269042969,-0.15625858306884766,37.29532241821289
2025-12-07T20:30:23.163218342Z,true,1533324,37.36939822673259,134.52983361623734,83.59310166930722,3,6703.4208984375,9499.9951171875,999.9993896484375,3.1071438789367676,-2.6664621829986572,2.194390058517456,0.4922170639038086,-0.1318967342376709,37.36592483520508
2025-12-07T20:30:23.201306677Z,true,1533358,37.43602126931443,134.76967656953195,83.74213341818023,3,6733.27294921875,9499.9951171875,999.9993896484375,4.535915374755859,-2.6875829696655273,2.343672752380371,0.4365081787109375,-0.11728549003601074,37.433292388916016
2025-12-07T20:30:23.230730439Z,true,1533391,37.51064627521599,135.03832659077756,83.90906507888167,3,6752.9296875,9499.9951171875,999.9993896484375,5.625760078430176,-2.364060878753662,2.102375030517578,0.3168926239013672,-0.1097869873046875,37.50914764404297
2025-12-07T20:30:23.268634202Z,true,1533424,37.60631901013695,135.38274843649302,84.12307924653575,3,6731.587890625,9499.9951171875,999.9993896484375,4.687556266784668,-1.6896013021469116,2.282090902328491,0.01531219482421875,-0.1058962345123291,37.60616683959961
2025-12-07T20:30:23.329782505Z,true,1533457,37.70110787704056,135.72398835734603,84.33511625446712,3,6718.5234375,9499.9951171875,999.9993896484375,3.6828911304473877,-1.0192456245422363,2.489500045776367,-0.21891403198242188,-0.11347126960754395,37.70030212402344
2025-12-07T20:30:23.335013446Z,true,1533491,37.78960761055048,136.04258739798175,84.5330848483448,3,6724.53369140625,9499.9951171875,999.9993896484375,4.099723815917969,-0.5694300532341003,2.581984758377075,-0.3126964569091797,-0.12196040153503418,37.788116455078125
2025-12-07T20:30:23.364050101Z,true,1533524,37.87458423348532,136.34850324054716,84.72317245525267,3,6739.32373046875,9499.9951171875,999.9993896484375,4.592124938964844,-0.5276339650154114,2.845550298690796,-0.32991456985473633,-0.12661147117614746,37.8729362487793
2025-12-07T20:30:23.438880631Z,true,1533558,37.957306017130946,136.6463016616714,84.9082161219609,3,6760.34228515625,9499.9951171875,999.9993896484375,5.174065589904785,-0.6888703107833862,2.6845977306365967,-0.2816934585571289,-0.12520074844360352,37.9560546875
2025-12-07T20:30:23.438913983Z,true,1533591,38.037065598899716,136.933436156039,85.08663352080274,3,6782.77783203125,9499.9951171875,999.9993896484375,5.747530460357666,-0.7807304859161377,2.6481690406799316,-0.2014789581298828,-0.1176447868347168,38.03635025024414
2025-12-07T20:30:23.465744072Z,true,1533625,38.11390239353696,137.21004861673308,85.25851282019858,3,6803.5791015625,9499.9951171875,999.9993896484375,6.814856052398682,-0.8175984621047974,2.4942872524261475,-0.11579465866088867,-0.12001490592956543,38.1135368347168
2025-12-07T20:30:23.552604719Z,true,1533658,38.18953298598321,137.48231874953956,85.4276939176653,3,6816.33447265625,9499.9951171875,999.9993896484375,7.617443084716797,-0.7359822988510132,2.359405994415283,-0.04683494567871094,-0.12109780311584473,38.18931198120117
2025-12-07T20:30:23.552639285Z,true,1533691,38.26329298222711,137.7478547360176,85.59269060366312,3,6829.87646484375,9499.9951171875,999.9993896484375,8.581811904907227,-0.6506360769271851,2.485769271850586,-0.03343486785888672,-0.1263723373413086,38.26306915283203
2025-12-07T20:30:23.565338781Z,true,1533725,38.34018263509171,138.02465748633014,85.76468814374205,3,6845.97509765625,9499.9951171875,999.9993896484375,8.786428451538086,-0.41255873441696167,2.516857385635376,-0.0889596939086914,-0.12323617935180664,38.339881896972656
2025-12-07T20:30:23.621431105Z,true,1533758,38.42138413421701,138.31698288318123,85.94633102519539,3,6862.59521484375,9499.9951171875,999.9993896484375,8.189959526062012,-0.2584112882614136,2.558833599090576,-0.21652889251708984,-0.13629770278930664,38.4205322265625
2025-12-07T20:30:23.634227996Z,true,1533791,38.51305772376916,138.64700780556896,86.15139934460818,3,6860.81005859375,9499.9951171875,999.9993896484375,7.446834564208984,-0.1520972102880478,2.805946111679077,-0.35724735260009766,-0.14192700386047363,38.511138916015625
2025-12-07T20:30:23.669481556Z,true,1533825,38.59821267214811,138.95356561973318,86.341885854835,3,6877.14306640625,9499.9951171875,999.9993896484375,6.887233257293701,-0.26125723123550415,2.7052927017211914,-0.4114680290222168,-0.14021539688110352,38.59576416015625
2025-12-07T20:30:23.70251201Z,true,1533858,38.68184372777088,139.25463741997518,86.5289635083998,3,6896.63037109375,9499.9951171875,999.9993896484375,6.504398345947266,-0.2079741656780243,2.5403409004211426,-0.4024662971496582,-0.1096029281616211,38.679595947265625
2025-12-07T20:30:23.73205377Z,true,1533891,38.75765265916446,139.52754957299206,86.69854353939135,3,6930.1318359375,9499.9951171875,999.9993896484375,6.296623706817627,0.44067472219467163,2.658940315246582,-0.36330318450927734,-0.08884620666503906,38.7558479309082
2025-12-07T20:30:23.833099389Z,true,1533925,38.8513669120856,139.86492088350818,86.90817670032077,3,6920.55712890625,9499.9951171875,999.9993896484375,5.773696422576904,0.7972859144210815,2.581234931945801,-0.2984132766723633,-0.13155889511108398,38.849998474121094
2025-12-07T20:30:23.833131767Z,true,1533958,38.94462527603296,140.20065099371865,87.11679006496917,3,6908.12451171875,9499.9951171875,999.9993896484375,5.930734157562256,1.527791976928711,2.720851421356201,-0.1744241714477539,-0.13508391380310059,38.944000244140625
2025-12-07T20:30:23.833347249Z,true,1533992,39.027368577023935,140.49852687728617,87.30188186468793,3,6926.8056640625,9499.9951171875,999.9993896484375,5.529135227203369,1.52994966506958,2.582577705383301,-0.07321786880493164,-0.14181232452392578,39.027042388916016
2025-12-07T20:30:23.922342018Z,true,1534025,39.105034654780226,140.77812475720881,87.47561622066408,3,6951.32568359375,9499.9951171875,999.9993896484375,5.9620137214660645,1.2755777835845947,2.6755905151367188,0.026497840881347656,-0.14050817489624023,39.104774475097656
2025-12-07T20:30:23.922377319Z,true,1534059,39.179186655572465,141.04507196006088,87.64148979731628,3,6974.04150390625,9499.9951171875,999.9993896484375,6.562528610229492,0.985974133014679,2.41658091545105,0.10239982604980469,-0.14029645919799805,39.178802490234375
2025-12-07T20:30:23.930614896Z,true,1534092,39.25215522048598,141.30775879374954,87.80471609891391,3,6986.40771484375,9499.9951171875,999.9993896484375,7.432605266571045,0.7428909540176392,2.3003458976745605,0.13512420654296875,-0.13738775253295898,39.25168228149414
2025-12-07T20:30:23.964649228Z,true,1534125,39.322132477004125,141.55967691721486,87.96125102310961,3,7002.41650390625,9499.9951171875,999.9993896484375,8.33488655090332,0.6383455991744995,2.4098305702209473,0.10432720184326172,-0.12851405143737793,39.32178497314453
2025-12-07T20:30:23.999357027Z,true,1534158,39.404233319728796,141.85523995102366,88.14490568223414,3,7013.439453125,9499.9951171875,999.9993896484375,7.080590724945068,0.6407918334007263,2.5287575721740723,-0.12398910522460938,-0.12495064735412598,39.403839111328125
2025-12-07T20:30:24.051239843Z,true,1534192,39.48903687358208,142.1605327448955,88.3346061439907,3,7025.67724609375,9499.9951171875,999.9993896484375,5.627181053161621,0.7964370846748352,2.438668727874756,-0.3037586212158203,-0.12610816955566406,39.487667083740234
2025-12-07T20:30:24.063838938Z,true,1534225,39.573293168834994,142.463855407806,88.52308242109376,3,7036.82470703125,9499.9951171875,999.9993896484375,5.493640899658203,0.8723977208137512,2.633073091506958,-0.36160969734191895,-0.1324448585510254,39.57141876220703
2025-12-07T20:30:24.13626919Z,true,1534258,39.657185765161145,142.76586875458014,88.71074512551958,3,7049.39501953125,9499.9951171875,999.9993896484375,5.752070426940918,0.8268837928771973,2.661003589630127,-0.3504374027252197,-0.13507795333862305,39.6554069519043
2025-12-07T20:30:24.136301665Z,true,1534292,39.738804806157354,143.05969730216648,88.89332202308564,3,7068.31591796875,9499.9951171875,999.9993896484375,5.381461143493652,0.6485291719436646,2.528503656387329,-0.3065171241760254,-0.13091111183166504,39.73740768432617
